"Llara (Mulgate Creek)" spanning 2021-06-01 00:00:00+10:00 to 2021-07-01 00:00:00+10:00
Generated at 2022-02-11 10:58:58.617792+11:00

Time, Temperature (C), Dew Point (C), Wind (km/h), Gust (km/h), Wind Dir, Rain Since 9am (mm), MSLP (hPa), Rel Humidity (%), Delta-T (C), Int Temp (C), Solar Rad (kWh/m^2), UV, ETo (mm)
2021-06-27 06:00:00, 2.3, 1.0, 0.3, 3.0, 67, 0.0, ?, 91, 0.6, ?, 0.00, ?, 0.01
2021-06-27 06:15:00, 1.8, 0.5, 0.0, 0.0, 180, 0.0, ?, 91, 0.6, ?, 0.00, ?, 0.01
2021-06-27 06:30:00, 2.1, 1.1, 0.0, 0.0, 180, 0.0, ?, 93, 0.5, ?, 0.00, ?, 0.01
2021-06-27 06:45:00, 2.5, 1.5, 0.3, 3.0, 40, 0.0, ?, 93, 0.5, ?, 0.00, ?, 0.01
2021-06-27 07:00:00, 2.1, 1.1, 0.8, 3.0, 54, 0.0, ?, 93, 0.5, ?, 0.00, ?, 0.01
2021-06-27 07:15:00, 1.7, 0.7, 0.0, 2.0, 55, 0.0, ?, 93, 0.5, ?, 0.00, ?, 0.01
2021-06-27 07:30:00, 2.0, 1.0, 0.4, 3.0, 55, 0.0, ?, 93, 0.5, ?, 0.03, ?, 0.02
2021-06-27 07:45:00, 2.8, 1.9, 0.2, 2.0, 117, 0.0, ?, 94, 0.4, ?, 0.02, ?, 0.02
2021-06-27 08:00:00, 3.7, 2.4, 0.0, 2.0, 104, 0.0, ?, 91, 0.7, ?, 0.05, ?, 0.03
2021-06-27 08:15:00, 3.8, 2.6, 0.0, 2.0, 108, 0.0, ?, 92, 0.6, ?, 0.08, ?, 0.04
2021-06-27 08:30:00, 4.7, 3.7, 0.0, 2.0, 252, 0.0, ?, 93, 0.5, ?, 0.12, ?, 0.06
2021-06-27 08:45:00, 6.6, 5.9, 0.7, 6.0, 195, 0.0, ?, 95, 0.4, ?, 0.16, ?, 0.08
2021-06-27 09:00:00, 8.3, 6.6, 6.4, 10.0, 176, 0.0, ?, 89, 0.9, ?, 0.27, ?, 0.13
2021-06-27 09:15:00, 9.1, 6.5, 6.4, 10.0, 177, 0.0, ?, 84, 1.4, ?, 0.22, ?, 0.10
2021-06-27 09:30:00, 9.9, 7.3, 6.0, 11.0, 175, 0.0, ?, 84, 1.4, ?, 0.34, ?, 0.16
2021-06-27 09:45:00, 10.9, 7.8, 6.7, 13.0, 180, 0.0, ?, 81, 1.8, ?, 0.41, ?, 0.19
2021-06-27 10:00:00, 11.3, 7.2, 10.6, 16.0, 185, 0.0, ?, 76, 2.2, ?, 0.48, ?, 0.23
2021-06-27 10:15:00, 11.6, 7.7, 11.6, 18.0, 179, 0.0, ?, 77, 2.1, ?, 0.56, ?, 0.27
2021-06-27 10:30:00, 11.8, 7.3, 13.1, 19.0, 179, 0.0, ?, 74, 2.5, ?, 0.64, ?, 0.31
2021-06-27 10:45:00, 12.0, 7.1, 14.3, 21.0, 178, 0.0, ?, 72, 2.6, ?, 0.72, ?, 0.36
2021-06-27 11:00:00, 12.3, 7.0, 14.3, 19.0, 176, 0.0, ?, 70, 2.9, ?, 0.81, ?, 0.41
2021-06-27 11:15:00, 12.8, 7.5, 14.6, 21.0, 178, 0.0, ?, 70, 3.0, ?, 0.90, ?, 0.46
2021-06-27 11:30:00, 13.0, 7.4, 14.8, 23.0, 180, 0.0, ?, 69, 3.0, ?, 0.99, ?, 0.51
2021-06-27 11:45:00, 13.0, 6.8, 15.2, 23.0, 176, 0.0, ?, 66, 3.4, ?, 1.09, ?, 0.57
2021-06-27 12:00:00, 13.3, 6.6, 14.9, 23.0, 175, 0.0, ?, 64, 3.6, ?, 1.18, ?, 0.62
2021-06-27 12:15:00, 13.4, 6.0, 13.1, 23.0, 169, 0.0, ?, 61, 4.0, ?, 1.27, ?, 0.68
2021-06-27 12:30:00, 13.5, 7.0, 12.4, 19.0, 160, 0.0, ?, 65, 3.5, ?, 1.45, ?, 0.79
2021-06-27 12:45:00, 13.7, 7.0, 10.5, 26.0, 176, 0.0, ?, 64, 3.6, ?, 1.36, ?, 0.73
2021-06-27 13:00:00, 13.8, 6.6, 9.3, 21.0, 171, 0.0, ?, 62, 3.9, ?, 1.53, ?, 0.84
2021-06-27 13:15:00, 13.9, 7.4, 9.7, 18.0, 172, 0.0, ?, 65, 3.6, ?, 1.60, ?, 0.88
2021-06-27 13:30:00, 14.2, 7.7, 9.5, 18.0, 170, 0.0, ?, 65, 3.6, ?, 1.67, ?, 0.93
2021-06-27 13:45:00, 13.9, 7.4, 10.6, 18.0, 175, 0.0, ?, 65, 3.6, ?, 1.70, ?, 0.96
2021-06-27 14:00:00, 13.7, 7.2, 8.2, 14.0, 157, 0.0, ?, 65, 3.5, ?, 1.73, ?, 0.98
2021-06-27 14:15:00, 14.9, 8.1, 8.0, 18.0, 179, 0.0, ?, 64, 3.8, ?, 1.80, ?, 1.03
2021-06-27 14:30:00, 14.4, 7.7, 9.5, 21.0, 157, 0.0, ?, 64, 3.8, ?, 1.84, ?, 1.06
2021-06-27 14:45:00, 14.5, 6.6, 8.7, 18.0, 179, 0.0, ?, 59, 4.3, ?, 1.88, ?, 1.09
2021-06-27 15:00:00, 14.8, 8.5, 9.0, 16.0, 169, 0.0, ?, 66, 3.6, ?, 1.93, ?, 1.13
2021-06-27 15:15:00, 14.6, 7.6, 10.3, 14.0, 157, 0.0, ?, 63, 3.9, ?, 1.99, ?, 1.17
2021-06-27 15:30:00, 14.1, 7.4, 11.9, 18.0, 156, 0.0, ?, 64, 3.7, ?, 2.02, ?, 1.21
2021-06-27 15:45:00, 14.4, 6.7, 9.8, 14.0, 159, 0.0, ?, 60, 4.2, ?, 2.06, ?, 1.24
2021-06-27 16:00:00, 14.2, 7.0, 10.2, 14.0, 153, 0.0, ?, 62, 4.0, ?, 2.08, ?, 1.27
2021-06-27 16:15:00, 14.1, 6.9, 9.4, 16.0, 164, 0.0, ?, 62, 4.0, ?, 2.10, ?, 1.29
2021-06-27 16:30:00, 13.8, 6.6, 8.0, 13.0, 153, 0.0, ?, 62, 3.9, ?, 2.12, ?, 1.31
2021-06-27 16:45:00, 13.8, 6.9, 6.6, 10.0, 147, 0.0, ?, 63, 3.8, ?, 2.12, ?, 1.32
2021-06-27 17:00:00, 13.7, 6.3, 5.8, 8.0, 147, 0.0, ?, 61, 4.0, ?, 2.12, ?, 1.34
2021-06-27 17:15:00, 13.1, 6.0, 6.3, 8.0, 151, 0.0, ?, 62, 3.8, ?, 2.12, ?, 1.35
2021-06-27 17:30:00, 13.0, 5.6, 5.7, 8.0, 157, 0.0, ?, 61, 3.9, ?, 2.12, ?, 1.36
2021-06-27 17:45:00, 12.0, 5.8, 3.3, 6.0, 155, 0.0, ?, 66, 3.2, ?, 2.12, ?, 1.35
2021-06-27 18:00:00, 10.6, 5.4, 0.7, 5.0, 129, 0.0, ?, 70, 2.8, ?, 2.12, ?, 1.36
2021-06-27 18:15:00, 10.2, 5.4, 3.7, 6.0, 116, 0.0, ?, 72, 2.5, ?, 2.12, ?, 1.37
2021-06-27 18:30:00, 9.2, 5.2, 3.6, 6.0, 112, 0.0, ?, 76, 2.0, ?, 2.12, ?, 1.37
2021-06-27 18:45:00, 8.0, 4.8, 2.0, 5.0, 111, 0.0, ?, 80, 1.6, ?, 2.12, ?, 1.37
2021-06-27 19:00:00, 8.0, 5.1, 3.9, 8.0, 94, 0.0, ?, 82, 1.4, ?, 2.12, ?, 1.37
2021-06-27 19:15:00, 8.0, 4.8, 5.7, 8.0, 39, 0.0, ?, 80, 1.6, ?, 2.12, ?, 1.38
2021-06-27 19:30:00, 7.2, 4.2, 3.6, 6.0, 32, 0.0, ?, 81, 1.5, ?, 2.12, ?, 1.38
2021-06-27 19:45:00, 6.9, 4.0, 4.9, 14.0, 264, 0.0, ?, 82, 1.4, ?, 2.12, ?, 1.38
2021-06-27 20:00:00, 6.7, 3.8, 3.2, 6.0, 233, 0.0, ?, 82, 1.4, ?, 2.12, ?, 1.38
2021-06-27 20:15:00, 6.6, 3.9, 5.6, 10.0, 111, 0.0, ?, 83, 1.3, ?, 2.12, ?, 1.39
2021-06-27 20:30:00, 5.0, 2.7, 6.7, 11.0, 128, 0.0, ?, 85, 1.1, ?, 2.12, ?, 1.39
2021-06-27 20:45:00, 4.4, 2.6, 1.6, 5.0, 119, 0.0, ?, 88, 0.8, ?, 2.12, ?, 1.39
2021-06-27 21:00:00, 4.5, 2.8, 1.1, 3.0, 122, 0.0, ?, 89, 0.8, ?, 2.12, ?, 1.39
2021-06-27 21:15:00, 4.6, 2.9, 3.5, 8.0, 48, 0.0, ?, 89, 0.8, ?, 2.12, ?, 1.39
2021-06-27 21:30:00, 4.1, 2.1, 1.2, 6.0, 33, 0.0, ?, 87, 0.9, ?, 2.12, ?, 1.39
2021-06-27 21:45:00, 3.6, 2.0, 1.3, 3.0, 33, 0.0, ?, 89, 0.8, ?, 2.12, ?, 1.39
2021-06-27 22:00:00, 3.6, 1.8, 3.9, 6.0, 110, 0.0, ?, 88, 0.8, ?, 2.12, ?, 1.39
2021-06-27 22:15:00, 4.0, 2.7, 3.3, 5.0, 95, 0.0, ?, 91, 0.7, ?, 2.12, ?, 1.39
2021-06-27 22:30:00, 3.7, 1.9, 3.9, 8.0, 30, 0.0, ?, 88, 0.8, ?, 2.12, ?, 1.39
2021-06-27 22:45:00, 4.4, 2.7, 0.1, 2.0, 17, 0.0, ?, 89, 0.8, ?, 2.12, ?, 1.39
2021-06-27 23:00:00, 3.5, 1.9, 1.5, 6.0, 16, 0.0, ?, 89, 0.8, ?, 2.12, ?, 1.40
2021-06-27 23:15:00, 3.3, 1.3, 0.1, 2.0, 17, 0.0, ?, 87, 0.9, ?, 2.12, ?, 1.40
2021-06-27 23:30:00, 3.7, 2.4, 0.1, 2.0, 17, 0.0, ?, 91, 0.7, ?, 2.12, ?, 1.40
2021-06-27 23:45:00, 5.0, 3.3, 3.0, 5.0, 38, 0.0, ?, 89, 0.8, ?, 2.12, ?, 1.40
2021-06-28 00:00:00, 3.8, 1.5, 2.6, 6.0, 42, 0.0, ?, 85, 1.1, ?, 2.12, ?, 1.40
2021-06-28 00:15:00, 3.8, 2.2, 3.2, 6.0, 20, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.00
2021-06-28 00:30:00, 4.3, 2.5, 2.6, 6.0, 11, 0.0, ?, 88, 0.8, ?, 0.00, ?, 0.00
2021-06-28 00:45:00, 4.7, 2.7, 0.4, 3.0, 6, 0.0, ?, 87, 0.9, ?, 0.00, ?, 0.00
2021-06-28 01:00:00, 5.1, 2.9, 1.6, 5.0, 340, 0.0, ?, 86, 1.1, ?, 0.00, ?, 0.00
2021-06-28 01:15:00, 5.1, 2.6, 1.3, 6.0, 245, 0.0, ?, 84, 1.1, ?, 0.00, ?, 0.00
2021-06-28 01:30:00, 5.0, 3.0, 3.0, 10.0, 179, 0.0, ?, 87, 0.9, ?, 0.00, ?, 0.01
2021-06-28 01:45:00, 4.3, 2.2, 6.0, 10.0, 81, 0.0, ?, 86, 1.0, ?, 0.00, ?, 0.01
2021-06-28 02:00:00, 4.9, 2.9, 2.8, 6.0, 55, 0.0, ?, 87, 0.9, ?, 0.00, ?, 0.01
2021-06-28 02:15:00, 5.4, 3.1, 4.3, 10.0, 137, 0.0, ?, 85, 1.1, ?, 0.00, ?, 0.01
2021-06-28 02:30:00, 5.7, 3.0, 9.7, 18.0, 141, 0.0, ?, 83, 1.2, ?, 0.00, ?, 0.01
2021-06-28 02:45:00, 5.9, 3.4, 5.9, 10.0, 79, 0.0, ?, 84, 1.2, ?, 0.00, ?, 0.01
2021-06-28 03:00:00, 5.5, 3.0, 7.5, 10.0, 164, 0.0, ?, 84, 1.2, ?, 0.00, ?, 0.02
2021-06-28 03:15:00, 4.4, 2.4, 4.9, 8.0, 110, 0.0, ?, 87, 0.9, ?, 0.00, ?, 0.02
2021-06-28 03:30:00, 3.5, 1.9, 5.1, 8.0, 171, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-28 03:45:00, 4.5, 2.7, 7.0, 11.0, 171, 0.0, ?, 88, 0.8, ?, 0.00, ?, 0.02
2021-06-28 04:00:00, 3.0, 1.4, 4.0, 13.0, 37, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-28 04:15:00, 2.5, 0.9, 3.0, 10.0, 43, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-28 04:30:00, 3.1, 1.9, 4.0, 8.0, 5, 0.0, ?, 92, 0.6, ?, 0.00, ?, 0.02
2021-06-28 04:45:00, 3.8, 1.7, 6.0, 10.0, 164, 0.0, ?, 86, 0.9, ?, 0.00, ?, 0.03
2021-06-28 05:00:00, 1.8, 0.0, 2.9, 6.0, 89, 0.0, ?, 88, 0.8, ?, 0.00, ?, 0.03
2021-06-28 05:15:00, 1.9, 0.6, 1.2, 5.0, 115, 0.0, ?, 91, 0.6, ?, 0.00, ?, 0.03
2021-06-28 05:30:00, 2.0, 0.8, 3.5, 8.0, 130, 0.0, ?, 92, 0.5, ?, 0.00, ?, 0.03
2021-06-28 05:45:00, 1.9, 0.7, 5.1, 10.0, 65, 0.0, ?, 92, 0.5, ?, 0.00, ?, 0.03
2021-06-28 06:00:00, 2.1, 0.6, 2.8, 8.0, 154, 0.0, ?, 90, 0.7, ?, 0.00, ?, 0.03
2021-06-28 06:15:00, 1.8, 0.3, 3.3, 10.0, 177, 0.0, ?, 90, 0.7, ?, 0.00, ?, 0.03
2021-06-28 06:30:00, 1.3, -0.0, 1.7, 8.0, 33, 0.0, ?, 91, 0.6, ?, 0.00, ?, 0.03
2021-06-28 06:45:00, 1.9, 0.7, 1.9, 6.0, 47, 0.0, ?, 92, 0.5, ?, 0.00, ?, 0.03
2021-06-28 07:00:00, 2.8, 1.5, 6.9, 10.0, 159, 0.0, ?, 91, 0.6, ?, 0.00, ?, 0.03
2021-06-28 07:15:00, 2.7, 1.4, 9.5, 14.0, 168, 0.0, ?, 91, 0.6, ?, 0.00, ?, 0.04
2021-06-28 07:30:00, 3.0, 1.7, 10.4, 14.0, 160, 0.0, ?, 91, 0.6, ?, 0.01, ?, 0.04
2021-06-28 07:45:00, 3.5, 2.2, 11.2, 14.0, 143, 0.0, ?, 91, 0.6, ?, 0.03, ?, 0.05
2021-06-28 08:00:00, 4.1, 2.8, 11.2, 16.0, 155, 0.0, ?, 91, 0.7, ?, 0.05, ?, 0.06
2021-06-28 08:15:00, 5.1, 3.6, 9.4, 14.0, 148, 0.0, ?, 90, 0.8, ?, 0.08, ?, 0.07
2021-06-28 08:30:00, 6.1, 4.3, 6.2, 13.0, 134, 0.0, ?, 88, 0.9, ?, 0.12, ?, 0.09
2021-06-28 08:45:00, 6.9, 4.6, 5.2, 13.0, 152, 0.0, ?, 85, 1.2, ?, 0.16, ?, 0.11
2021-06-28 09:00:00, 7.1, 4.9, 10.8, 16.0, 164, 0.0, ?, 86, 1.1, ?, 0.22, ?, 0.13
2021-06-28 09:15:00, 8.0, 5.8, 9.4, 18.0, 166, 0.0, ?, 86, 1.1, ?, 0.27, ?, 0.16
2021-06-28 09:30:00, 8.9, 6.3, 7.8, 13.0, 143, 0.0, ?, 84, 1.4, ?, 0.34, ?, 0.18
2021-06-28 09:45:00, 9.8, 6.7, 8.8, 11.0, 171, 0.0, ?, 81, 1.6, ?, 0.40, ?, 0.22
2021-06-28 10:00:00, 10.6, 7.1, 9.1, 14.0, 177, 0.0, ?, 79, 1.9, ?, 0.48, ?, 0.25
2021-06-28 10:15:00, 10.9, 7.0, 10.1, 14.0, 177, 0.0, ?, 77, 2.1, ?, 0.55, ?, 0.29
2021-06-28 10:30:00, 11.7, 7.4, 9.7, 16.0, 174, 0.0, ?, 75, 2.4, ?, 0.64, ?, 0.34
2021-06-28 10:45:00, 12.2, 7.9, 10.1, 16.0, 176, 0.0, ?, 75, 2.4, ?, 0.72, ?, 0.38
2021-06-28 11:00:00, 12.9, 8.4, 11.1, 14.0, 175, 0.0, ?, 74, 2.5, ?, 0.90, ?, 0.48
2021-06-28 11:15:00, 13.4, 7.8, 12.5, 18.0, 176, 0.0, ?, 69, 3.1, ?, 0.81, ?, 0.43
2021-06-28 11:30:00, 13.8, 8.0, 12.8, 21.0, 177, 0.0, ?, 68, 3.2, ?, 0.99, ?, 0.53
2021-06-28 11:45:00, 14.3, 7.3, 11.6, 18.0, 178, 0.0, ?, 63, 3.9, ?, 1.08, ?, 0.59
2021-06-28 12:00:00, 14.7, 7.5, 12.3, 19.0, 180, 0.0, ?, 62, 4.0, ?, 1.18, ?, 0.65
2021-06-28 12:15:00, 15.1, 7.4, 10.4, 16.0, 164, 0.0, ?, 60, 4.3, ?, 1.27, ?, 0.71
2021-06-28 12:30:00, 15.3, 7.1, 10.6, 16.0, 168, 0.0, ?, 58, 4.5, ?, 1.45, ?, 0.83
2021-06-28 12:45:00, 15.5, 7.3, 8.3, 14.0, 165, 0.0, ?, 58, 4.6, ?, 1.36, ?, 0.77
2021-06-28 13:00:00, 15.8, 6.2, 8.4, 16.0, 176, 0.0, ?, 53, 5.2, ?, 1.54, ?, 0.89
2021-06-28 13:15:00, 16.1, 6.5, 5.1, 14.0, 159, 0.0, ?, 53, 5.3, ?, 1.63, ?, 0.94
2021-06-28 13:30:00, 16.2, 5.5, 6.7, 18.0, 203, 0.0, ?, 49, 5.8, ?, 1.79, ?, 1.05
2021-06-28 13:45:00, 16.7, 5.3, 3.2, 10.0, 226, 0.0, ?, 47, 6.2, ?, 1.70, ?, 1.00
2021-06-28 14:00:00, 16.8, 5.4, 2.9, 8.0, 201, 0.0, ?, 47, 6.2, ?, 1.86, ?, 1.10
2021-06-28 14:15:00, 16.9, 6.1, 2.6, 10.0, 141, 0.0, ?, 49, 5.9, ?, 1.93, ?, 1.15
2021-06-28 14:30:00, 16.8, 7.4, 5.9, 11.0, 172, 0.0, ?, 54, 5.2, ?, 2.00, ?, 1.19
2021-06-28 14:45:00, 16.9, 5.2, 5.7, 13.0, 174, 0.0, ?, 46, 6.3, ?, 2.06, ?, 1.24
2021-06-28 15:00:00, 16.9, 7.0, 5.8, 13.0, 173, 0.0, ?, 52, 5.5, ?, 2.11, ?, 1.28
2021-06-28 15:15:00, 17.1, 5.4, 5.8, 13.0, 167, 0.0, ?, 46, 6.3, ?, 2.16, ?, 1.32
2021-06-28 15:30:00, 17.1, 7.2, 6.3, 11.0, 199, 0.0, ?, 52, 5.6, ?, 2.20, ?, 1.36
2021-06-28 15:45:00, 16.9, 6.7, 6.2, 11.0, 200, 0.0, ?, 51, 5.7, ?, 2.24, ?, 1.39
2021-06-28 16:00:00, 16.5, 7.7, 10.6, 18.0, 194, 0.0, ?, 56, 5.0, ?, 2.26, ?, 1.43
2021-06-28 16:15:00, 16.1, 7.8, 13.4, 18.0, 193, 0.0, ?, 58, 4.7, ?, 2.28, ?, 1.46
2021-06-28 16:30:00, 15.6, 8.1, 12.1, 16.0, 191, 0.0, ?, 61, 4.2, ?, 2.29, ?, 1.49
2021-06-28 16:45:00, 15.3, 8.1, 11.9, 18.0, 179, 0.0, ?, 62, 4.1, ?, 2.30, ?, 1.51
2021-06-28 17:00:00, 14.7, 8.0, 11.9, 18.0, 180, 0.0, ?, 64, 3.8, ?, 2.30, ?, 1.53
2021-06-28 17:15:00, 14.0, 7.5, 10.1, 14.0, 181, 0.0, ?, 65, 3.6, ?, 2.30, ?, 1.54
2021-06-28 17:30:00, 13.6, 7.4, 9.1, 13.0, 180, 0.0, ?, 66, 3.5, ?, 2.30, ?, 1.56
2021-06-28 17:45:00, 13.4, 7.6, 8.7, 11.0, 177, 0.0, ?, 68, 3.2, ?, 2.30, ?, 1.56
2021-06-28 18:00:00, 11.9, 7.2, 6.0, 10.0, 174, 0.0, ?, 73, 2.5, ?, 2.30, ?, 1.57
2021-06-28 18:15:00, 10.6, 6.5, 3.0, 8.0, 208, 0.0, ?, 76, 2.1, ?, 2.30, ?, 1.57
2021-06-28 18:30:00, 11.0, 7.1, 1.4, 5.0, 292, 0.0, ?, 77, 2.1, ?, 2.30, ?, 1.58
2021-06-28 18:45:00, 11.7, 7.2, 4.8, 10.0, 124, 0.0, ?, 74, 2.5, ?, 2.30, ?, 1.58
2021-06-28 19:00:00, 11.6, 7.3, 4.8, 10.0, 118, 0.0, ?, 75, 2.4, ?, 2.30, ?, 1.59
2021-06-28 19:15:00, 12.1, 7.2, 5.5, 8.0, 110, 0.0, ?, 72, 2.7, ?, 2.30, ?, 1.58
2021-06-28 19:30:00, 12.0, 7.1, 7.2, 10.0, 88, 0.0, ?, 72, 2.6, ?, 2.30, ?, 1.59
2021-06-28 19:45:00, 11.5, 6.6, 8.6, 11.0, 93, 0.0, ?, 72, 2.6, ?, 2.30, ?, 1.60
2021-06-28 20:00:00, 10.6, 6.3, 7.8, 10.0, 140, 0.0, ?, 75, 2.2, ?, 2.30, ?, 1.60
2021-06-28 20:15:00, 11.3, 6.4, 5.9, 10.0, 139, 0.0, ?, 72, 2.6, ?, 2.30, ?, 1.61
2021-06-28 20:30:00, 9.4, 5.8, 1.1, 5.0, 117, 0.0, ?, 78, 1.9, ?, 2.30, ?, 1.61
2021-06-28 20:45:00, 10.0, 6.3, 3.2, 6.0, 177, 0.0, ?, 78, 1.9, ?, 2.30, ?, 1.61
2021-06-28 21:00:00, 12.1, 6.6, 8.1, 13.0, 175, 0.0, ?, 69, 3.0, ?, 2.30, ?, 1.62
2021-06-28 21:15:00, 7.4, 4.0, 8.1, 13.0, 193, 0.0, ?, 79, 1.7, ?, 2.30, ?, 1.62
2021-06-28 21:30:00, 8.6, 5.5, 9.9, 13.0, 142, 0.0, ?, 81, 1.6, ?, 2.30, ?, 1.63
2021-06-28 21:45:00, 8.5, 5.8, 12.7, 19.0, 157, 0.0, ?, 83, 1.4, ?, 2.30, ?, 1.63
2021-06-28 22:00:00, 9.5, 6.4, 11.9, 16.0, 178, 0.0, ?, 81, 1.6, ?, 2.30, ?, 1.64
2021-06-28 22:15:00, 9.2, 6.3, 7.3, 14.0, 144, 0.0, ?, 82, 1.6, ?, 2.30, ?, 1.64
2021-06-28 22:30:00, 8.8, 6.2, 1.5, 6.0, 101, 0.0, ?, 84, 1.4, ?, 2.30, ?, 1.64
2021-06-28 22:45:00, 8.4, 6.0, 6.0, 10.0, 182, 0.0, ?, 85, 1.2, ?, 2.30, ?, 1.64
2021-06-28 23:00:00, 7.9, 5.7, 9.7, 16.0, 170, 0.0, ?, 86, 1.1, ?, 2.30, ?, 1.65
2021-06-28 23:15:00, 7.8, 6.1, 12.8, 19.0, 177, 0.0, ?, 89, 0.9, ?, 2.30, ?, 1.65
2021-06-28 23:30:00, 7.4, 5.7, 11.3, 16.0, 175, 0.0, ?, 89, 0.9, ?, 2.30, ?, 1.65
2021-06-28 23:45:00, 7.3, 5.6, 10.7, 18.0, 177, 0.0, ?, 89, 0.9, ?, 2.30, ?, 1.65
2021-06-29 00:00:00, 7.5, 5.8, 12.1, 18.0, 177, 0.0, ?, 89, 0.9, ?, 2.30, ?, 1.66
2021-06-29 00:15:00, 7.7, 5.8, 13.8, 19.0, 172, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.00
2021-06-29 00:30:00, 7.6, 5.6, 9.3, 14.0, 171, 0.0, ?, 87, 1.1, ?, 0.00, ?, 0.01
2021-06-29 00:45:00, 7.2, 5.3, 5.5, 10.0, 173, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.01
2021-06-29 01:00:00, 7.0, 5.1, 8.7, 13.0, 166, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.01
2021-06-29 01:15:00, 6.8, 4.8, 3.4, 11.0, 143, 0.0, ?, 87, 1.0, ?, 0.00, ?, 0.01
2021-06-29 01:30:00, 6.3, 4.6, 4.1, 8.0, 67, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.01
2021-06-29 01:45:00, 6.3, 4.5, 6.5, 10.0, 145, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.01
2021-06-29 02:00:00, 6.5, 4.8, 5.8, 11.0, 153, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-29 02:15:00, 6.4, 4.9, 4.1, 11.0, 154, 0.0, ?, 90, 0.8, ?, 0.00, ?, 0.02
2021-06-29 02:30:00, 6.9, 5.2, 7.7, 14.0, 165, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-29 02:45:00, 7.0, 5.5, 10.4, 18.0, 163, 0.0, ?, 90, 0.8, ?, 0.00, ?, 0.02
2021-06-29 03:00:00, 6.9, 5.2, 12.1, 18.0, 166, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-29 03:15:00, 6.4, 4.7, 9.2, 16.0, 164, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.02
2021-06-29 03:30:00, 6.8, 5.1, 8.4, 13.0, 165, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.03
2021-06-29 03:45:00, 7.4, 5.2, 12.8, 21.0, 165, 0.0, ?, 86, 1.1, ?, 0.00, ?, 0.03
2021-06-29 04:00:00, 6.8, 4.8, 6.8, 10.0, 154, 0.0, ?, 87, 1.0, ?, 0.00, ?, 0.03
2021-06-29 04:15:00, 7.0, 5.1, 9.1, 14.0, 170, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.03
2021-06-29 04:30:00, 7.1, 5.2, 13.7, 21.0, 179, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.04
2021-06-29 04:45:00, 7.3, 5.3, 16.6, 24.0, 180, 0.0, ?, 87, 1.1, ?, 0.00, ?, 0.04
2021-06-29 05:00:00, 6.7, 4.7, 8.4, 18.0, 171, 0.0, ?, 87, 1.0, ?, 0.00, ?, 0.04
2021-06-29 05:15:00, 6.9, 4.9, 7.0, 13.0, 137, 0.0, ?, 87, 1.0, ?, 0.00, ?, 0.04
2021-06-29 05:30:00, 6.3, 4.6, 5.0, 10.0, 72, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.05
2021-06-29 05:45:00, 6.2, 4.5, 0.7, 8.0, 140, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.05
2021-06-29 06:00:00, 6.5, 4.7, 9.6, 14.0, 177, 0.0, ?, 88, 0.9, ?, 0.00, ?, 0.05
2021-06-29 06:15:00, 6.1, 4.4, 9.2, 14.0, 160, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.05
2021-06-29 06:30:00, 5.5, 3.8, 4.9, 6.0, 113, 0.0, ?, 89, 0.8, ?, 0.00, ?, 0.05
2021-06-29 06:45:00, 5.4, 3.9, 5.2, 10.0, 140, 0.0, ?, 90, 0.8, ?, 0.00, ?, 0.05
2021-06-29 07:00:00, 4.7, 2.9, 5.1, 10.0, 128, 0.0, ?, 88, 0.8, ?, 0.00, ?, 0.06
2021-06-29 07:15:00, 5.5, 4.3, 4.3, 13.0, 145, 0.0, ?, 92, 0.6, ?, 0.00, ?, 0.06
2021-06-29 07:30:00, 6.0, 4.5, 9.5, 14.0, 145, 0.0, ?, 90, 0.8, ?, 0.01, ?, 0.06
2021-06-29 07:45:00, 6.5, 5.0, 11.7, 18.0, 161, 0.0, ?, 90, 0.8, ?, 0.02, ?, 0.07
2021-06-29 08:00:00, 6.8, 5.3, 13.5, 21.0, 168, 0.0, ?, 90, 0.8, ?, 0.04, ?, 0.08
2021-06-29 08:15:00, 7.6, 6.1, 14.4, 21.0, 171, 0.0, ?, 90, 0.8, ?, 0.07, ?, 0.09
2021-06-29 08:30:00, 8.4, 6.7, 15.2, 24.0, 179, 0.0, ?, 89, 0.9, ?, 0.15, ?, 0.13
